V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-4.94555297657926,4.36195282665489,-6.34049451639133,-2.21807197811057,0.349241987832634,2.1603491185235,-2.17257713905638,4.52360121500907,-0.540219455753393,-0.0151406375181707,-1.2887836755792,1.40527243184857,0.0969739822401974,3.20851926975943,0.0215995647382841,0.208760140620291,0.958744821338801,-0.294063385472883,-0.548025408210357,0.0108645873030146,0.372708819461981,0.507320963070709,0.278389089157398,0.724405519664761,0.335959929152796,0.164621818027485,0.154936359885888,0.151084018751908,18.99,0
-0.117792913527289,0.934902700429672,0.255736297451739,-0.867503423978321,0.81604915094197,-0.6062923724787,1.11601812734724,-0.288373816164133,-0.0531456765823429,0.262371114966376,0.725676428784334,1.03642085537287,0.695621546168653,-0.136113669360681,-1.11542966985357,0.0569334112260027,-0.929736371764882,-0.284509556376157,0.296256627957662,0.223180619591287,-0.304674790359348,-0.453953711565879,-0.0272399821936202,-0.325577085693934,-0.428230430624732,0.114541176323221,0.192933463309902,-0.077539528481982,0.99,0
-0.299651062195507,0.578730047661568,2.02706909851042,1.0922473675322,-0.680754295366391,0.303161380488346,0.0278660362916151,0.142123719786541,0.170553490737871,-0.355778978021692,-1.05328545973395,-0.713468211821771,-0.802794633336469,0.0881220512530915,2.03246603075489,-1.05621830799431,0.651779317413131,0.828677258662912,2.5428268067906,0.284386995991368,0.272662847820515,0.98079829331624,-0.406095029090648,-0.0414718333242527,0.349241356649524,0.428335142081159,0.139084031703496,0.0884292982226099,39.95,0
-0.0625048954946627,0.943285837665238,-0.581125191613401,-0.745577351319819,1.19829277330419,-0.245409107168955,0.829415419161523,0.0505818239131225,-0.204779959644307,-0.559632531287693,0.735910287416007,0.44718266389425,-0.0565769828558273,-0.865568913596344,-0.848454968274775,0.568298271927174,0.033625296016143,0.309042957068499,0.135302975593669,0.0056561494364454,-0.296473361981598,-0.762622867389365,0.122642547210138,0.113912636464353,-0.413196343435343,0.112586962747229,0.0955381684683242,0.0595524013126444,4.49,0
-1.57976166728771,-1.48576028524656,0.249932821146928,-1.66619256769868,-1.09367258811228,-0.0373637593765945,-0.487685477356626,0.318856606577112,-2.12976892718922,0.97033112884749,-1.45049718964762,-1.04741256731487,0.962163450639552,-0.373443959477156,0.322287371633606,-0.604168793823998,0.797445986674495,0.475099857840364,0.917031368706379,0.128588764367647,-0.0504080417349205,0.0501818565242325,-0.0211231089580049,0.4940299895947,-0.0918353861309439,-0.0044666270946066,0.211394404853906,0.0767795777689475,218.0,0
-2.38445446524338,-1.54225305097132,1.13060528918768,-1.7892613137903,-0.569512723983406,-0.277345342632712,-0.696310931487627,-0.295568362407713,-1.65585160425206,2.02437453368049,0.289140168404445,-1.37445251688844,-0.737661021785608,-0.516727535300951,0.0186997891853448,-0.482110537130548,0.437978188912524,0.921700136851567,1.54812374085753,-1.42107080536809,-0.41025610866899,0.11501780111605,-0.0409545156718626,-0.319863521784912,0.429752720554278,0.104782377031137,-0.547959168555558,0.254281912968209,71.0,0
0.722428416125944,-0.779762861624686,-0.914338151291607,-2.01260023232986,1.30084804354132,4.1933523490944,-1.12699005601448,0.233824547843854,-0.29981931818073,0.116963395186812,-0.346433741574992,0.148532631453292,0.103307457914272,0.0425013140885919,0.618344644426703,-1.19823827995254,-0.474149988827769,1.03635860540189,-1.46251311546573,-0.524890178279743,0.229861229085732,-1.51495886353719,0.440739199599413,0.593135730080915,0.368747324921263,-0.555786051918806,0.119122579482678,0.100089915882758,84.0,0
2.0848341889955,0.169405992310143,-1.96229436887953,0.120476337738233,0.924718949064546,-0.115877743746632,0.140920774141115,-0.105257970608636,0.117939408598715,-0.240244424487287,0.670063707222078,1.17953016712779,1.20318991815219,-0.909644427992743,-0.56267231386074,0.672558957863043,-0.103263427019267,0.289336565407625,0.608136931965556,-0.0520970940132714,-0.348220503867039,-0.875503293858705,0.225080065568451,-0.213237161380487,-0.15427299257648,0.195483826263223,-0.0602054020998709,-0.0457016352714429,1.29,0
1.09802525560055,-1.0593213040959,-0.452776159766676,4.00336065064127,-0.476453009733152,0.722013245740817,-0.0570898096313595,0.151291665810854,-0.335846416796711,1.27050596707932,-1.44926259417529,-0.987893383482881,-1.01785359532611,0.242124408595233,0.21671288801126,1.50040439580047,-0.995249768890456,0.327654504676855,-2.04887865687588,0.499403518436877,0.423107270005305,0.236832804317676,-0.0995294961653048,0.624323129038652,-0.462001388646787,-0.0693737674356173,-0.0783548748027745,0.0436013654325347,411.85,0
2.0334919544697,0.766968706589476,-2.10755498836222,3.6319517666216,1.34859416996757,-0.4999070622735,0.945159301165767,-0.286391723442283,-1.37058057099837,1.65307338273367,-1.60043403597176,-1.51090051520388,-2.14327970682649,1.18984986679054,-0.875587604619378,0.175807673097791,-0.419432829226127,-0.464716576462648,-1.41452826020094,-0.430560292465007,0.241894301915543,0.658544593823191,-0.102644153057491,0.580534834643772,0.643637331123003,0.347240011088034,-0.116618338308435,-0.0786010158443645,0.76,0
1.80864033170131,0.0383821145193868,-2.10464260599799,1.32557117246225,0.679213923068398,-1.38480715246024,1.18298160916691,-0.677137221825468,-0.420948059601586,0.279909812451714,-0.660041306284505,0.847408958726595,1.31442093840839,0.595582894060089,0.0007835281641163,-0.491826764589974,-0.539881906722786,-0.507336674768713,-0.386302958973705,0.101245975785915,0.267422876895862,0.63890420341079,-0.226338950259919,-0.0530879289663113,0.577839269028708,-0.428649055843689,-0.0560485764108666,-0.0398602234387406,150.0,0
0.762954573901884,-0.159638415855433,-0.905347026023049,-0.80413267275195,0.875058056564696,1.62701019500018,-0.506246443455666,-0.479110120859843,-1.09435390399806,0.640904178540604,0.747810416953043,0.491276558945526,-0.203987588814213,0.718753450178868,0.395521327689575,-3.03738802233069,0.806071436060055,0.654749247774207,-0.843167669219605,-0.725913324257175,0.926305087961082,0.968492454468396,-0.275101856570846,-0.686613956501363,0.314208410004764,0.316616282171753,0.345606393034659,0.293172020978141,4.25,0
-4.4352417429132,-5.1709602577819,0.509432146487656,-1.36880696281214,1.47386372714969,-2.10778284565677,-0.63916662037311,-0.363202248967006,-0.993902017996187,1.03270079842505,-1.51384907922047,-0.381546431602564,0.82786074237139,-1.38038797847693,-2.47571502587893,-0.988964947762896,0.710321728737982,-0.842123209442629,0.326079301353455,-1.81140625026437,-1.07435998308304,-0.365208396227179,2.38741705916384,0.0614346148864337,0.72127980657583,-0.267552072282427,0.943829363778982,-0.0314275914023094,168.23,0
1.95048863429155,-0.295973293534343,-0.35165233329049,0.677291026694226,-0.677509205265692,-0.781695581755484,-0.310648960266103,-0.192127486402597,1.23942640400648,-0.232830949636547,-0.56923200019213,1.2773209146816,1.02954552838455,-0.379829752633942,-0.272811432216158,-0.56463232542784,-0.116425645895464,-0.364740645609827,-0.242097637221722,-0.182493478659386,0.239732310444334,1.08505992149632,0.0675612588415826,0.428992841011868,0.0973290537695071,-0.135895583150845,0.038748420863431,-0.0398619494117667,11.99,0
-0.822246774010892,1.34969489711554,-2.53334223452525,-1.51037052006759,2.42942025159944,3.09741853291768,-0.337696063224827,1.77862882011277,-0.306968286163127,-0.947894366454212,-0.133577040712841,0.173782286418366,-0.300467015929273,-0.189939894945313,0.0962161635777735,0.444140233843556,0.678943565266089,-0.31464575168239,-0.440342353904649,-0.040184101377106,-0.280727842465128,-0.954416310782296,0.226719022471644,0.589009321780196,-0.325610666010409,0.173346023665695,0.110326935312681,-0.0067447656422596,14.55,0
1.9444443468631,-0.580506160597998,-0.15673033660663,0.422963550191592,-0.979596409891787,-0.371436881797502,-0.850440386937849,0.158801654394178,1.20675123159789,0.218948993281892,0.568075308198013,0.354370783278075,-1.32259496755441,0.211825678450594,-0.211993996248185,0.548202305923516,-0.619564215457309,0.623616007022845,-0.003545826958099,-0.280164633032233,0.201282756832671,0.712278355661371,0.183717701785165,0.0983566730923754,-0.368873437870816,0.548207187985545,-0.0309315959176029,-0.0595061908618174,5.74,0
-1.10678786348989,0.438811792672384,-0.683708886724026,-0.664166592999933,1.14389360075995,-0.562019632597528,0.511681660506945,0.239985124631353,-0.0963147147103776,-0.404214262770801,-1.59788193238631,0.429186388305576,1.05717903179871,0.11435638558932,-0.358048852080697,0.25395362742585,-0.621275700209897,-0.521944655129275,0.271063438472871,-0.21479147788597,-0.297396330377291,-0.655197214764534,0.671095458034306,0.0322531535106792,-0.181408035318012,0.149666182214084,-0.114483141554912,0.100800459238187,8.91,0
2.05571330171407,-1.50896629891309,-1.37956686129964,-1.84071869650512,0.9006351838424,4.00309542404616,-2.0041434595753,1.11150570009926,0.329016595773714,0.667468852056046,-0.104077540070098,-0.327094884728836,0.208182009935615,-0.585630839666535,0.644072780851034,1.32756848168526,-0.0194876428491433,-1.19893295193737,0.295885078854821,0.115532699146159,0.23178549149839,0.591543724941986,0.282046412089181,0.717863134371563,-0.408024000822625,-0.22933044695544,0.0556017031459046,-0.0363111295458621,40.0,0
-0.555267151507581,-0.094127300694198,0.656308012193988,-1.5195382962247,0.505024043293499,-0.328654715958915,0.627107807477396,-0.036516101338894,-1.74606022366828,0.118862967182747,0.508848573018224,0.562452895208237,0.444101319334706,0.133400064309578,-1.42536826909284,-1.60499934226634,-0.250327725143187,1.10004889800729,-0.290859862518948,-0.263089518187461,-0.439543176029322,-0.969008625467621,0.126501162840169,0.744867668294359,-0.219765437535919,0.333853664764874,0.0285211327713606,0.131380429161458,59.97,0
1.99176916594976,-0.231227419141781,-1.18603471298092,0.495952887121495,-0.212796533774171,-1.20653129719855,0.218700359481598,-0.314053048780884,0.683014987726329,0.0618549556537435,-0.939039595091471,0.0844870786385087,-0.694234741277644,0.390442607555186,-0.144689893465171,-0.228159547420417,-0.142930035200582,-0.805675397889624,0.196168530426297,-0.202212784556948,-0.235332932085574,-0.616925529185944,0.261860733887645,0.0439510632644615,-0.23171053177547,0.272159639983782,-0.0844710787378254,-0.0584451422856876,38.59,0
-4.39413611243706,-4.51536532252064,0.0420374134752686,0.786330203292393,0.519251613588471,-0.739540115948458,0.031601430234156,0.804735448208921,0.0462743952646886,-1.0553275576534,0.37835649980008,0.239406895738964,-0.842151799907337,0.903838192052841,0.548944424000999,0.562718019230457,-0.54135249047265,1.54016197005001,0.127651600455283,2.29117552582286,0.975149353359757,0.456799591721425,1.13660513239585,0.712129703708598,0.190416539142262,-0.240632601879809,0.121382848979779,-0.387178025904613,594.37,0
0.152281885287152,0.672962308497691,0.0895107771331172,-0.321959399300475,0.888084808973884,-1.20370109688755,1.21262123474365,-0.652514127990849,-0.0626108139670186,-0.182660144514808,-0.628999006765277,0.513730186350362,1.25016787124499,-0.0789458482593231,0.437792968628489,-0.520388021333851,-0.664126680570952,-0.0266488750784496,0.0650878706648677,-0.0169532815444387,0.33282455467556,1.28357563028806,-0.164621098267403,0.0468098956004231,-0.341890228481397,-0.204881433942473,-0.161932921447724,-0.108858176496263,4.49,0
-0.827036335809952,0.451918788143962,-0.063097978888781,1.05350526629618,1.03243416847142,-0.8131142810719,1.10790412874581,-0.0774297011208186,-0.510087143049182,0.357023547565972,0.359948733577635,-0.460109109624372,-2.35568370204138,1.04639526987397,-0.75080630696113,-0.927365915081561,0.065286595635332,0.363791088206843,1.07724912477229,-0.160367638384448,0.123275306155313,0.672283766630476,0.243680756273803,-0.0288124716857189,0.0339299688475702,-0.38187784936461,0.366689901583832,0.178904976389655,30.35,0
-0.692028584764553,1.17438023866854,-0.572133603531059,-0.756751933595385,0.666039525023933,0.0161888929478163,0.375905180489366,0.411160058492148,-0.161436507752503,-0.0244606071981934,-0.67771641171295,-0.033703016399879,-0.704630436928335,0.663305349849569,-0.588994670231559,0.434977233860625,-0.747464641684079,0.389050386923216,1.25786171512046,-0.115692127174523,-0.229314732274462,-0.836656708424276,-0.0914735004139818,-1.41429756432445,-0.21525238314407,0.291499456738742,-0.306969794858007,0.0126613309986777,1.79,0
-3.37596414702385,-0.891805854317667,-0.259045448827689,0.0375144662918587,-0.925522148994203,2.21127903996008,1.01977975483898,1.1226463975713,0.031393110895315,-1.28665504206066,0.449019819636566,0.683122058816318,-0.776397929950806,0.832960200924212,0.637918513835104,-0.620723060608842,0.679080982188496,-0.713566397912146,0.657138855525481,-0.567437096655623,-0.42325933199133,-0.7596937656492,0.255761834256979,-1.65941366951579,0.356948343803265,-0.665222951686754,0.291208000897644,-0.278180039440037,447.73,0
0.355870827414776,-2.91936410978177,-3.32552539821413,0.657440521284759,-0.220218061432618,-1.01973193617745,1.97555564253254,-0.783982379514014,0.211735233081877,-0.425093393312961,-1.28924608372355,0.0075663257188528,0.100682087530487,0.968386490826821,0.612122381834926,-0.222767745501419,-0.516717468409588,-0.107763988659961,0.0888183025610476,1.69455445678586,0.617186466738531,-0.227123253673349,-0.915044745301473,-0.622679001407988,0.098311633054339,0.116012484471106,-0.260379138099132,0.0808739771094225,946.72,0
2.28650269373431,-1.60889607141145,-0.377517550021074,-1.88067944945974,-1.29295398800632,0.597410904796289,-1.86418568249212,0.149594865725067,-0.950169292626641,1.64147499344427,-0.375105203669293,0.102983593522175,1.89887059784662,-0.980016010333953,-0.380135337602254,0.559645179833352,-0.581594734921471,1.17344438032828,0.365771621374979,-0.292202556636421,-0.124535565892187,0.201689136982726,0.147197244886079,-1.38579429061437,-0.37071959358728,-0.168652341037903,0.0675396488693362,-0.0503786080653217,15.0,0
-0.120993701587362,1.28145841281588,0.462972807690642,2.63044173816355,1.35307438613316,0.355717089409128,0.959641685770541,0.0850530765742025,-1.8306827313178,1.08275210732702,0.358173140150507,0.397596324147599,0.134326950371894,0.252714328850301,-2.11815878071738,1.00313032288529,-1.17818053632638,-0.206148201280836,-1.31740849937893,-0.251844308988986,-0.0865099352564327,-0.392704443631175,0.301832119376775,0.681539636780568,-0.966631491830721,-0.574125727026467,-0.0262457524213249,0.127530970637317,9.94,0
2.07265913853076,0.190047806446459,-1.75968808593577,0.378909143291832,0.556825951422437,-0.769873993934445,0.246899471272549,-0.274560661821181,0.380960148419555,-0.405147384027487,-0.569090251341578,0.527013901353236,0.904649188929313,-1.01367861508708,0.128499069019818,0.324877818424511,0.370495052548767,-0.354799146236713,0.104002480165826,-0.0841700439078607,-0.36118811593691,-0.910782161288272,0.304372045281267,0.401510858818697,-0.212439872105753,0.177856550341572,-0.0589614588187888,-0.029035296962027,8.99,0
-0.520715190799006,-0.177780198573515,0.544352542730151,-0.61847401069772,0.537041980377146,-0.965691328641736,0.714617385757748,-0.05701772224774,0.474255194024709,-0.993925577434125,-1.40015999932563,-0.381311170460658,-1.25025605133657,0.201475975000612,-0.475494281570759,-0.427722327273792,-0.131707331616363,-0.394453950402212,0.1290140248962,0.046702496599598,-0.0694399846875275,-0.367536347203187,0.0889540888830724,-0.201488093843787,0.215759734926758,-0.0684040433800934,-0.0757722119730841,-0.0199035933006701,80.0,0
-0.775005311058767,0.716262362001435,-0.488714106878192,-0.603108970175159,0.790309964417719,-0.487854797824481,0.523270826995783,0.468772111977138,-0.344022860697069,-1.80780790602068,1.12053975558204,1.16416320153919,0.505682953753172,-1.35065673723224,-1.22526239887873,0.323220566719197,1.01434941891663,0.604946305007008,0.0905954366163712,0.0648144353362997,-0.0624649632874017,-0.383768402699583,-0.0095585730952098,0.586551083803739,0.23424861468554,-0.137513149154687,-0.145287960436658,-0.108461284082297,59.14,0
-0.506588965997767,0.634666239195594,-0.597946613707668,-1.26576055020834,1.30703813224738,-0.193840872441807,1.77048699527218,-0.255673704811053,-0.562963667552804,-0.605265583756851,-0.425887139685,0.227591532185115,-0.296346097590592,0.438368561110886,-1.80869624530668,0.0495502129563261,-0.968937814219902,0.0447815043738852,0.153952018678454,-0.228781877758512,0.0910339946123482,0.359156730152022,-0.245488031372422,-1.09800179940322,0.0767539144109373,0.482840341151567,-0.0253513309874606,0.0976694504764137,92.4,0
